-53,-16,33
-52,-16,33
-55,-18,29
-50,-16,37
-50,-15,35
-54,-16,32
-50,-17,37
-51,-18,35
-51,-16,33
-45,-15,41
-47,-17,37
-53,-16,31
-54,-15,29
-54,-17,34
-49,-15,37
-49,-17,38
-47,-17,39
-49,-19,38
-46,-16,39
-48,-16,37
-46,-16,41
-45,-16,42
-49,-19,37
-49,-17,39
-46,-18,42
-47,-17,40
-45,-15,41
-47,-17,40
-47,-17,39
-46,-17,41
-45,-16,43
-47,-17,40
-45,-16,41
-45,-16,43
-45,-17,42
-45,-16,42
-45,-16,43
-44,-17,43
-45,-16,43
-44,-17,43
-45,-17,43
-44,-16,43
-45,-16,43
-46,-16,43
-45,-14,43
-46,-14,41
-44,-15,43
-45,-21,45
-49,-12,47
-58,-5,47
-72,79,70
-38,8,74
-36,33,63
-33,11,59
-37,7,50
-35,-7,37
-37,-11,38
-62,-11,36
-62,-14,29
-58,-10,31
-57,-9,34
-61,-9,27
-58,-15,22
-56,-27,31
-52,-27,31
-45,-28,30
-44,-18,41
-41,-16,45
-38,-15,42
-41,-4,46
-39,-1,49
-42,2,46
-40,4,48
-38,1,54
-37,1,51
-41,0,53
-41,-5,54
-40,-6,51
-42,-17,43
-46,-18,44
-48,-26,41
-47,-30,42
-42,-40,42
-42,-42,42
-49,-41,41
-50,-41,41
-47,-34,39
-47,-34,37
-51,-34,37
-55,-25,35
-52,-22,36
-48,-16,33
-46,-13,32
-50,-6,30
-45,6,36
-44,1,38
-47,-2,46
-49,-1,49
-48,-3,56
-47,-3,58
-41,-2,62
-40,3,56
-41,7,56
-41,9,56
-38,11,57
-37,5,57
-35,6,57
-41,-3,50
-45,-8,46
-47,-16,42
-40,-27,38
-37,-29,33
-38,-41,21
-37,-47,25
-39,-46,24
-40,-50,15
-54,-49,21
-39,-37,38
-37,-32,38
-70,-10,45
-51,-14,55
-47,-7,53
-55,-2,48
-38,-8,52
-50,-1,51
-51,4,53
-42,0,47
-38,1,47
-38,8,42
-48,10,41
-38,18,53
-32,14,44
-53,12,66
-31,-11,47
-34,4,46
-37,-6,49
-46,-7,46
-45,-8,44
-42,-2,54
-36,0,55
-31,6,54
-36,9,51
-43,6,45
-42,8,50
-39,7,49
-42,7,46
-38,11,49
-40,11,47
-40,9,48
-38,4,51
-44,1,48
-39,-3,52
-38,-3,53
-39,-1,51
-34,-4,55
-42,-6,50
-42,-3,49
-42,-2,48
-40,-1,49
-40,1,48
-35,3,51
-37,3,50
-37,3,50
-37,2,52
-39,1,50
-37,1,51
-35,0,54
-41,-1,48
-42,0,49
-39,2,50
-44,-2,44
-50,0,41
-44,-5,44
-46,-5,48
-43,-8,48
-48,-5,46
-44,-6,46
-45,-7,46
-44,-4,46
-42,-5,48
-44,-4,47
-43,-4,45
-45,-4,45
-45,-2,45
-44,-2,45
-45,-4,47
-44,-2,45
-46,-3,45
-43,-3,47
-44,-4,46
-46,-3,45
-45,-2,44
-46,-3,45
-44,-3,45
-45,-4,46
-45,-4,45
-43,-4,47
-44,-5,47
-46,-4,44
-45,-5,45
-44,-4,46
-45,-4,45
-46,-5,45
-44,-5,46
-45,-4,45
-44,-4,46
-45,-3,45
-44,-4,45
-44,-5,46
-44,-5,47
-44,-6,46
-45,-5,45
-44,-4,45
-44,-6,46
-44,-5,46
-44,-5,46
-44,-5,45
-44,-4,45
-44,-5,46
-44,-5,46
-44,-5,46
-45,-5,45
-44,-4,46
-44,-5,46
-44,-5,46
-44,-5,46
-44,-5,46
-44,-5,45
-44,-5,46
-44,-5,46
-45,-5,46
-44,-5,46
-44,-3,44
-44,-5,45
-44,-5,46
-44,-5,46
-45,-5,46
-44,-5,46
-44,-3,44
-44,-3,44
-46,-6,46
-47,-5,45
-43,-7,46
-44,-9,48
-42,-6,47
-43,-7,47
-46,-6,43
-44,-6,45
-44,-5,45
-44,-5,45
-45,-6,45
-41,-6,47
-43,-6,48
-44,-5,46
-45,-6,45
-44,-5,46
-43,-6,46
-44,-6,46
-45,-4,45
-43,-5,46
-44,-5,45
-45,-5,46
-44,-5,46
-44,-6,46
-43,-7,47
-45,-6,45
-44,-5,45
-44,-5,46
-44,-5,46
-45,-6,46
-45,-5,45
-45,-5,45
-44,-6,45
-44,-5,45
-43,-7,47
-44,-6,46
-44,-5,45
-44,-6,46
-45,-5,45
-44,-6,46
-44,-6,46
-44,-6,46
-44,-6,46
-45,-5,45
-45,-6,45
-44,-5,45
-45,-6,45
-45,-6,46
-44,-6,46
-45,-6,46
-44,-6,45
-45,-6,45
-45,-5,45
-44,-5,45
-44,-5,45
-47,-6,44
-52,-8,42
-42,-7,52
-43,-9,56
-34,-4,50
-44,0,46
-44,7,48
-48,12,50
-87,69,73
-84,28,43
-66,42,41
-48,16,20
-49,5,23
-41,-8,17
-35,-21,6
-52,-23,19
-26,-29,42
-2,-37,52
-57,-47,49
-50,-43,45
-43,-39,41
-57,-43,48
-49,-48,47
-45,-116,43
-36,-120,35
-2,-3,47
-26,-20,34
-55,-5,20
-39,-14,6
-28,-22,3
-29,-61,18
-35,-83,34
-38,-25,56
-44,-24,42
-50,-26,28
-54,-42,25
-51,-48,24
-44,-39,29
-46,-32,33
-45,-32,33
-41,-35,30
-44,-40,27
-46,-38,31
-40,-34,30
-47,-37,28
-45,-38,31
-41,-35,33
-46,-34,28
-46,-38,28
-44,-37,35
-44,-34,32
-46,-36,32
-44,-38,32
-40,-35,30
-39,-33,33
-42,-38,32
-46,-40,30
-42,-35,33
-42,-34,34
-45,-36,33
-40,-36,36
-34,-35,36
-40,-35,33
-41,-36,34
-44,-35,36
-46,-33,34
-54,-39,36
-37,-3,38
-6,-33,58
-46,-47,32
-36,-40,37
-37,-32,34
-49,-35,27
-46,-38,28
-45,-37,35
-43,-35,36
-44,-34,29
-48,-36,20
-41,-35,38
-42,-33,36
-34,-34,44
-48,-39,31
-42,-38,29
-38,-37,25
-39,-34,35
-52,-40,21
-42,-41,20
-51,-36,19
-50,-29,21
-50,-35,5
-52,-36,-4
-67,-32,-1
-65,-35,5
-59,-32,4
-49,-36,4
-53,-35,1
-60,-32,4
-54,-34,9
-52,-34,10
-54,-33,9
-55,-34,9
-52,-34,7
-53,-36,4
-56,-30,12
-55,-36,6
-60,-36,4
-55,-34,9
-54,-33,10
-54,-35,7
-51,-34,8
-51,-34,7
-53,-34,5
-50,-35,6
-50,-33,14
-53,-36,4
-62,-34,-1
-62,-33,5
-52,-35,5
-56,-35,0
-58,-34,4
-52,-33,11
-54,-35,8
-53,-36,6
-53,-35,10
-55,-37,6
-52,-35,7
-54,-34,10
-54,-35,9
-54,-34,12
-53,-33,13
-55,-31,12
-51,-31,6
-57,-34,7
-55,-34,9
-56,-41,11
-58,-38,11
-45,-40,18
-47,-36,22
-48,-33,10
-50,-33,8
-47,-37,14
-54,-38,14
-44,-39,14
-63,-33,3
-69,-29,7
-40,-37,21
-39,-29,29
-64,-31,10
-60,-33,15
-54,-33,15
-54,-32,19
-54,-31,14
-55,-30,11
-58,-30,12
-58,-33,13
-49,-32,16
-53,-32,8
-56,-31,9
-52,-31,15
-55,-32,9
-57,-32,9
-55,-31,13
-53,-32,11
-56,-32,8
-54,-32,13
-52,-31,14
-61,-34,5
-55,-33,9
-52,-33,12
-54,-32,9
-57,-35,8
-52,-33,14
-54,-33,9
-57,-33,5
-52,-32,14
-52,-36,6
-63,-35,3
-49,-31,19
-48,-34,16
-58,-33,5
-54,-32,12
-50,-33,14
-50,-33,15
-53,-33,12
-58,-33,12
-59,-36,9
-34,-34,15
-38,-33,13
-75,-23,13
-59,-40,-9
-53,-30,17
-46,-40,-1
-60,-35,1
-44,-33,11
-45,-37,2
-62,-34,2
-45,-28,19
-54,-35,4
-64,-35,3
-58,-35,1
-57,-34,2
-56,-36,8
-58,-33,9
-56,-32,5
-36,-37,9
-46,-32,26
-55,-18,33
-68,-36,5
-57,-35,6
-48,-31,16
-53,-30,14
-57,-31,11
-55,-32,14
-53,-32,15
-56,-32,6
-57,-31,7
-53,-32,13
-51,-34,12
-56,-33,7
-57,-32,8
-54,-32,10
-56,-34,8
-56,-33,8
-52,-33,9
-52,-33,10
-56,-34,6
-60,-33,4
-53,-33,12
-54,-35,5
-54,-34,6
-56,-32,10
-57,-35,6
-52,-34,11
-53,-34,14
-57,-32,7
-52,-33,12
-51,-35,10
-52,-32,12
-59,-32,12
-52,-34,10
-54,-38,5
-55,-28,12
-41,-31,12
-47,-30,9
-60,-27,20
-59,-28,17
-47,-31,9
-52,-27,8
-60,-30,14
-64,-32,8
-52,-32,7
-53,-28,11
-59,-25,10
-53,-28,10
-51,-30,13
-53,-29,22
-64,-28,19
-49,-35,23
-51,-38,20
-60,-36,20
-69,-37,40
-59,-34,49
-40,-41,51
-48,-43,42
-44,-36,36
-36,-25,26
-45,-25,20
-29,-18,31
-31,-10,38
-61,9,33
-52,11,41
-44,15,55
-51,19,61
-38,9,52
-39,8,54
-37,2,53
-42,-3,52
-44,4,64
-47,-7,47
-41,-13,43
-39,-16,45
-31,-13,59
-35,-15,54
-34,-16,50
-36,-13,53
-33,-15,52
-37,-13,50
-36,-14,50
-36,-17,50
-36,-15,51
-35,-16,52
-36,-16,51
-35,-14,51
-37,-14,50
-39,-16,50
-40,-17,49
-36,-14,51
-30,-14,52
-28,-15,52
-26,-11,53
-36,-11,50
-30,-14,57
-34,-22,52
-33,-16,55
-34,-13,51
-34,-14,51
-29,-14,55
-35,-16,52
-35,-14,50
-34,-14,52
-35,-15,52
-35,-13,51
-38,-12,50
-36,-14,50
-35,-14,51
-36,-13,51
-37,-14,51
-37,-13,49
-37,-12,50
-36,-13,51
-37,-13,50
-37,-12,50
-36,-13,51
-37,-13,51
-36,-12,50
-36,-12,50
-37,-12,50
-37,-12,50
-38,-12,51
-38,-14,54
-35,-12,53
-31,-9,50
-33,-8,49
-32,-6,52
-36,-14,53
-32,-13,53
-35,-11,55
-42,-14,48
-36,-10,49
-35,-9,52
-36,-12,51
-35,-11,51
-40,-11,49
-38,-12,50
-38,-10,51
-40,-9,50
-39,-10,51
-39,-8,49
-39,-6,50
-39,-6,50
-39,-4,49
-40,-3,50
-39,-4,49
-39,-2,49
-38,-1,52
-38,-2,52
-40,0,49
-40,0,49
-38,1,51
-39,2,50
-39,2,49
-39,3,50
-39,2,50
-39,4,49
-39,4,50
-39,3,50
-39,6,49
-37,6,50
-40,8,49
-39,6,49
-39,9,50
-37,9,50
-40,9,49
-39,8,48
-40,8,50
-40,9,48
-39,8,47
-41,8,50
-40,7,48
-39,7,50
-40,6,48
-41,6,48
-41,6,47
-42,5,48
-40,5,48
-40,4,49
-42,4,48
-41,3,49
-43,4,47
-43,3,47
-43,3,48
-42,2,48
-41,3,48
-44,3,48
-43,2,45
-43,3,47
-43,1,48
-43,1,47
-44,2,46
-44,1,46
-43,0,47
-43,0,47
-44,1,47
-43,0,47
-44,0,45
-44,0,47
-42,0,48
-44,-1,46
-44,-1,46
-43,-1,48
-43,-1,47
-43,-1,46
-43,-2,48
-43,-1,47
-44,-1,46
-43,-1,46
-43,-1,47
-43,-1,47
-45,-1,46
-44,-1,47
-43,-1,47
-43,-1,47
-45,-2,46
-43,-2,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-2,47
-43,-1,47
-43,-1,47
-44,-1,46
-44,-1,46
-43,-1,47
-44,-2,47
-44,-1,46
-43,-1,47
-43,-2,47
-43,-1,47
-43,-1,46
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-1,47
-43,-1,46
-43,-2,47
-44,-2,46
-44,-2,47
-43,-2,48
-44,-2,47
-43,-2,47
-42,-2,47
-43,-2,47
-43,-2,47
-44,-2,46
-43,-1,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-45,-3,48
-45,-2,47
-41,-2,50
-40,-2,49
-36,0,50
-37,0,48
-40,1,47
-39,-3,51
-37,-3,53
-40,-2,51
-45,-3,47
-42,-1,48
-40,-3,49
-43,-3,48
-42,-2,48
-41,-2,49
-42,-1,47
-43,-2,47
-43,-2,48
-43,-3,47
-42,-2,47
-41,-1,48
-41,-2,48
-43,-3,48
-43,-2,47
-41,-2,48
-41,-2,48
-43,-1,47
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-43,-2,47
-43,-2,47
-41,-3,48
-43,-2,47
-43,-2,47
-42,-2,48
-42,-2,48
-43,-3,48
-43,-3,48
-41,-2,48
-43,-2,48
-44,-3,47
-42,-3,48
-42,-2,48
-42,-2,48
-43,-3,47
-42,-2,48
-43,-3,48
-43,-3,47
-42,-2,48
-42,-3,48
-43,-2,48
-42,-3,47
-42,-2,48
-42,-2,48
-43,-3,48
-43,-3,48
-42,-3,48
-42,-2,48
-42,-3,47
-42,-2,48
-42,-2,48
-42,-2,48
-43,-3,47
-42,-2,48
-42,-2,48
-42,-2,47
-42,-3,47
-42,-3,48
-42,-2,48
-42,-2,48
-42,-3,48
-42,-2,47
-42,-2,48
-43,-2,47
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-3,48
-42,-2,48
-42,-2,47
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,47
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,47
-42,-2,48
-43,-2,48
-42,-3,48
-43,-2,48
-42,-2,47
-43,-2,47
-42,-2,48
-42,-3,48
-43,-3,47
-42,-2,48
-41,-2,48
-43,-2,48
-42,-3,48
-42,-2,48
-42,-2,48
-41,-2,48
-42,-2,47
-42,-2,48
-43,-3,47
-42,-2,48
-40,-2,48
-43,-3,48
-43,-3,48
-42,-2,48
-41,-3,48
-42,-2,48
-42,-3,48
-43,-3,47
-42,-3,48
-42,-3,48
-43,-3,47
-42,-3,48
-42,-3,48
-42,-3,48
-42,-3,48
-43,-2,48
-42,-3,48
-42,-3,48
-43,-3,47
-42,-3,47
-43,-3,47
-42,-3,48
-43,-3,47
-43,-3,47
-41,-3,48
-42,-3,48
-42,-2,48
-42,-3,47
-42,-3,48
-42,-3,48
-43,-3,48
-43,-3,47
-42,-3,48
-43,-3,47
-43,-3,48
-42,-3,48
-42,-2,47
-43,-3,48
-42,-3,47
-43,-3,47
-42,-3,48
-43,-3,47
-43,-3,48
-43,-4,47
-43,-3,48
-42,-3,47
-43,-3,47
-42,-3,47
-43,-3,47
-42,-3,48
-43,-4,48
-43,-3,47
-41,-3,48
-42,-3,48
-43,-3,48
-43,-3,47
-42,-3,47
-41,-2,48
-43,-3,47
-42,-3,48
-43,-3,48
-42,-3,47
-42,-3,48
-42,-4,47
-44,-3,47
-42,-3,48
-43,-3,48
-42,-3,47
-42,-3,47
-42,-3,48
-42,-3,47
-43,-3,47
-42,-3,48
-42,-3,48
-42,-3,48
-42,-4,48
-42,-3,48
-42,-3,47
-42,-3,48
-42,-3,47
-42,-3,47
-42,-3,47
-43,-3,48
-41,-3,48
-43,-3,48
-42,-4,48
-42,-4,48
-43,-3,48
-42,-3,48
-42,-3,47
-41,-3,48
-42,-3,47
-42,-4,48
-42,-3,48
-42,-3,48
-42,-3,48
-43,-4,48
-42,-3,48
-42,-3,48
-43,-3,47
-42,-3,48
-41,-3,48
-42,-3,47
-41,-3,48
-42,-3,48
-43,-3,47
-42,-3,48
-41,-4,48
-42,-3,48
-42,-3,48
-41,-3,48
-43,-3,48
-42,-3,48
-42,-3,48
-42,-4,48
-42,-3,48
-42,-3,48
-42,-3,48
-43,-3,48
-42,-3,48
-42,-3,48
-43,-3,47
-42,-4,48
-42,-3,48
-42,-4,48
-42,-4,48
-42,-3,48
-42,-3,48
-42,-4,48
-42,-3,48
-42,-3,48
-42,-3,48
-42,-2,47
-43,-3,47
-42,-4,48
-39,-3,50
-42,-4,47
-42,-3,48
-40,-4,49
-43,-5,48
-42,-4,48
-41,-4,47
-41,-3,49
-42,-6,48
-45,-5,46
-43,-4,46
-41,-5,48
-41,-6,48
-44,-7,47
-43,-6,47
-42,-6,47
-42,-6,47
-43,-6,46
-43,-7,48
-43,-7,47
-43,-7,47
-43,-7,47
-42,-7,47
-43,-7,47
-44,-8,47
-42,-6,47
-43,-7,47
-44,-7,46
-44,-7,46
-42,-7,47
-43,-8,47
-42,-8,47
-43,-7,47
-43,-7,47
-43,-7,46
-43,-8,47
-42,-7,47
-43,-7,47
-43,-8,47
-43,-7,46
-42,-7,47
-44,-8,46
-43,-7,46
-43,-8,47
-43,-7,47
-42,-7,47
-43,-7,47
-43,-7,46
-42,-6,47
-43,-6,47
-43,-6,46
-43,-7,47
-42,-6,48
-42,-5,47
-44,-6,46
-43,-6,47
-42,-6,47
-43,-6,48
-42,-6,47
-43,-6,47
-42,-5,47
-43,-6,47
-43,-6,47
-43,-5,47
-43,-6,47
-43,-6,47
-42,-6,48
-42,-5,48
-43,-5,47
-44,-6,46
-43,-6,47
-42,-5,48
-43,-6,47
-42,-5,47
-42,-6,48
-44,-6,47
-43,-5,47
-43,-4,46
-43,-5,48
-43,-6,47
-43,-4,47
-43,-4,47
-42,-3,48
-42,-4,47
-44,-3,46
-43,-3,47
-44,-4,46
-44,-3,47
-43,-3,47
-44,-4,47
-44,-4,47
-43,-3,47
-43,-3,47
-44,-3,46
-42,-3,48
-43,-3,48
-43,-3,47
-43,-3,47
-43,-3,47
-42,-4,48
-43,-3,47
-43,-4,47
-42,-3,47
-43,-3,47
-43,-3,47
-44,-3,47
-42,-3,47
-43,-3,47
-44,-3,46
-43,-3,48
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-42,-3,47
-43,-3,47
-44,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-42,-3,47
-44,-2,46
-43,-3,47
-43,-3,47
-43,-3,47
-43,-2,47
-42,-3,47
-42,-3,48
-44,-3,46
-43,-2,46
-42,-3,48
-43,-3,47
-43,-3,47
-43,-3,48
-42,-3,48
-44,-2,46
-43,-2,47
-43,-2,47
-43,-3,47
-43,-3,47
-43,-2,47
-43,-2,47
-43,-2,46
-43,-3,47
-43,-2,47
-43,-3,47
-43,-3,47
-42,-2,48
-42,-2,47
-43,-3,47
-43,-2,47
-43,-2,47
-43,-3,47
-43,-2,47
-43,-2,47
-43,-3,48
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-42,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-3,46
-43,-3,47
-43,-3,47
-43,-3,47
-42,-3,48
-43,-2,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,48
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,48
-43,-3,47
-43,-3,47
-42,-3,47
-43,-3,48
-43,-3,47
-43,-3,47
-44,-3,47
-43,-4,47
-42,-3,49
-40,-2,51
-37,-3,51
-40,-1,47
-39,-1,45
-42,-3,47
-39,-2,51
-41,-6,50
-44,-4,48
-41,-3,47
-42,-3,48
-42,-3,48
-42,-4,48
-42,-4,48
-38,-4,46
-38,-6,43
-43,-4,49
-37,-3,47
-42,-1,49
-41,-2,48
-43,-4,49
-41,-6,49
-42,-4,47
-41,-2,47
-40,-4,48
-42,-4,48
-43,-4,48
-42,-4,48
-41,-3,48
-41,-3,48
-43,-4,48
-41,-5,48
-42,-4,49
-41,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-41,-4,48
-41,-4,48
-42,-4,48
-45,-5,47
-45,-5,48
-37,-4,52
-37,-2,49
-42,-2,45
-40,-2,48
-39,-4,49
-41,-4,49
-42,-6,50
-42,-4,48
-41,-2,49
-41,-4,48
-42,-4,49
-41,-4,49
-41,-4,48
-41,-3,48
-42,-3,48
-41,-4,48
-41,-3,48
-42,-4,48
-41,-4,48
-41,-3,48
-42,-3,48
-41,-4,49
-41,-3,48
-42,-3,48
-42,-4,49
-44,-4,49
-40,-5,49
-35,-1,50
-40,-2,46
-39,-2,47
-41,-3,49
-40,-5,51
-39,-6,51
-45,-5,47
-40,-3,47
-40,-3,50
-41,-4,49
-42,-4,48
-41,-3,49
-40,-3,48
-41,-3,48
-41,-3,48
-41,-4,49
-41,-4,48
-44,-4,49
-43,-4,50
-38,-4,49
-37,-1,48
-38,-1,47
-42,-3,45
-41,-4,50
-40,-7,50
-39,-5,51
-43,-4,46
-40,-1,48
-41,-3,49
-41,-4,49
-42,-5,49
-41,-3,49
-41,-3,48
-40,-3,48
-42,-3,49
-43,-4,48
-42,-3,48
-42,-3,48
-41,-3,48
-41,-4,48
-42,-4,48
-41,-4,48
-41,-3,48
-42,-4,48
-41,-3,48
-42,-3,48
-41,-3,48
-41,-3,48
-42,-3,48
-41,-3,49
-42,-3,48
-42,-3,48
-42,-3,48
-42,-4,48
-42,-3,48
-42,-3,48
-41,-4,48
-42,-3,48
-42,-4,48
-44,-4,48
-44,-3,50
-38,-3,49
-37,-1,49
-40,-2,47
-36,-2,49
-46,-4,46
-40,-6,53
-42,-6,50
-43,-2,46
-41,-1,47
-41,-4,49
-42,-4,48
-42,-3,49
-41,-3,49
-40,-4,48
-43,-3,47
-42,-3,48
-40,-3,49
-41,-3,48
-43,-3,47
-41,-3,49
-41,-4,48
-41,-4,48
-42,-3,48
-42,-4,48
-41,-3,48
-42,-3,47
-41,-3,48
-42,-3,48
-42,-4,48
-41,-3,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-3,48
-41,-3,48
-42,-4,48
-42,-3,48
-42,-3,48
-42,-4,48
-42,-3,48
-41,-4,48
-41,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-41,-3,48
-41,-4,48
-42,-4,48
-43,-3,47
-41,-4,48
-42,-4,48
-41,-4,48
-42,-3,48
-43,-4,48
-42,-4,48
-42,-3,48
-42,-3,48
-42,-4,48
-41,-4,48
-41,-3,48
-42,-4,48
-41,-4,48
-42,-4,47
-42,-4,48
-42,-4,48
-42,-4,48
-41,-3,48
-42,-3,47
-42,-4,48
-42,-4,48
-42,-4,48
-42,-3,48
-41,-4,48
-42,-4,48
-41,-4,48
-42,-4,48
-41,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-41,-4,48
-41,-3,48
-42,-3,47
-42,-4,48
-42,-4,47
-42,-4,48
-43,-4,48
-44,-4,48
-44,-4,49
-37,-3,49
-39,-2,48
-39,-2,47
-40,-3,48
-40,-5,49
-41,-6,51
-39,-5,50
-43,-4,48
-40,-3,49
-41,-3,49
-41,-4,49
-41,-4,49
-41,-4,48
-41,-4,49
-41,-4,48
-41,-4,48
-41,-3,48
-41,-5,48
-41,-3,48
-46,-5,46
-45,-5,50
-34,-2,53
-33,0,48
-34,0,48
-35,-3,55
-48,-7,51
-44,-6,50
-41,-2,48
-44,0,45
-39,1,50
-39,0,50
-48,-3,44
-44,1,48
-35,4,54
-40,7,46
-48,17,53
-41,21,65
-27,35,53
-20,31,61
-7,22,54
-6,17,41
-13,17,44
-37,-3,40
-42,-9,42
-66,-15,4
-61,-11,-17
-68,-3,-22
-72,1,10
-68,3,11
-68,8,12
-67,9,10
-66,11,14
-63,9,26
-53,2,28
-55,5,28
-60,10,33
-61,11,28
-64,13,21
-51,28,47
-51,36,47
-46,37,35
-53,45,17
-54,47,16
-35,37,25
-36,36,34
-54,35,51
-73,43,54
-38,39,17
-36,40,17
-41,48,16
-34,53,17
-36,52,18
-36,41,23
-37,37,24
-43,41,32
-39,41,32
-46,40,27
-50,31,28
-43,29,41
-50,23,38
-45,23,34
-43,32,51
-47,28,54
-57,18,44
-65,20,25
-63,19,17
-57,17,9
-51,15,9
-52,19,11
-46,26,26
-43,31,21
-51,32,15
-52,36,18
-55,41,15
-50,36,14
-42,33,21
-35,35,43
-65,50,49
-70,55,44
-55,64,15
-43,67,-30
-27,72,-3
-33,41,9
-44,32,-14
-34,53,-13
-32,44,-7
-28,50,5
-40,39,-2
-35,45,0
-22,65,-5
-32,69,-5
-33,65,-1
-33,48,-4
-55,53,9
-56,49,6
-64,19,12
-70,14,25
-71,0,26
-82,-5,45
-83,-5,38
-67,14,23
-55,17,24
-57,23,32
-53,25,31
-49,23,29
-53,30,15
-53,32,13
-47,25,22
-51,25,17
-61,28,10
-61,32,12
-47,24,15
-58,20,27
-57,20,34
-64,17,19
-71,8,10
-54,6,33
-55,-3,47
-57,-8,83
-57,5,54
-52,8,36
-55,12,25
-55,23,25
-52,40,44
-45,38,45
-31,31,35
-17,24,29
-34,25,30
-46,17,37
-47,16,38
-66,22,27
-55,16,33
-49,10,43
-27,5,56
-26,5,56
-15,5,65
-18,6,64
-33,9,45
-36,8,35
-56,12,21
-72,16,27
-68,19,66
-46,16,77
-48,10,66
-63,0,34
-63,-8,25
-63,-22,16
-60,-25,11
-36,-25,15
-54,-23,8
-37,-24,7
-13,-17,36
-37,-7,52
-32,-8,47
-21,-4,44
-46,-4,51
-29,-2,55
-52,-1,46
-35,-8,63
-33,-15,50
-35,-14,52
-52,-16,47
-41,-12,49
-38,-19,46
-43,-14,45
-39,-10,54
-44,-14,45
-43,-14,44
-42,-14,47
-39,-13,49
-40,-12,47
-42,-11,47
-41,-12,48
-43,-12,46
-41,-11,47
-41,-11,47
-42,-11,46
-43,-10,46
-40,-12,47
-44,-12,47
-43,-11,43
-42,-11,46
-41,-11,48
-42,-10,46
-41,-11,47
-43,-10,47
-43,-10,45
-43,-10,47
-44,-10,47
-43,-9,46
-43,-9,46
-41,-10,47
-43,-10,47
-39,-10,47
-45,-9,47
-42,-8,48
-43,-8,48
-41,-9,48
-42,-10,47
-41,-7,48
-41,-7,48
-43,-6,48
-38,-7,49
-39,-5,50
-47,-7,48
-55,1,50
-27,1,70
-25,5,69
-23,3,46
-20,13,43
-66,51,63
-69,30,43
-60,25,37
-65,14,13
-60,6,9
-50,-14,3
-61,-19,6
-41,-40,28
-25,-33,36
-16,-32,44
-30,-37,95
-18,-38,73
-10,-77,28
6,-62,56
38,-67,100
43,-66,94
14,-66,54
0,-36,61
-52,-21,67
-55,-61,7
-22,-60,2
-52,-10,41
-72,11,41
-47,37,52
-62,21,42
-41,7,46
-31,6,50
-29,7,49
-37,17,61
-40,22,68
-49,6,56
-43,-4,50
-41,-10,46
-43,-10,44
-36,-15,42
-50,-4,49
-41,-5,57
-30,-11,55
-39,-11,49
-32,-8,52
-31,-10,54
-34,-9,54
-34,-8,54
-33,-9,53
-35,-11,53
-35,-9,52
-27,-11,53
-43,-9,61
-45,-9,67
-23,-9,55
-16,-15,42
-15,3,60
-39,6,59
-39,6,63
-44,7,62
-43,9,66
-50,4,44
-45,1,42
-37,-4,41
-41,-5,36
-60,-9,9
-59,-22,8
-47,-27,24
-42,-25,31
-38,-35,44
-22,-34,57
-22,-39,62
-24,-48,59
-30,-43,57
-12,-42,72
-27,-28,55
-44,-30,32
-52,-11,13
-52,-3,14
-49,-5,35
-49,-6,39
-43,-9,36
-63,-6,32
-63,-12,35
-52,-17,42
-51,-22,41
-60,-29,30
-57,-31,34
-54,-30,37
-54,-29,32
