-27,3,59
-27,4,58
-28,4,59
-28,3,59
-27,2,59
-27,2,59
-27,3,59
-27,4,59
-27,4,58
-28,3,59
-27,3,59
-27,3,59
-27,3,59
-28,3,59
-27,3,59
-27,3,59
-28,2,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,58
-27,3,59
-28,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-28,3,59
-27,3,59
-27,3,59
-27,4,58
-28,3,59
-27,2,59
-27,2,59
-27,3,59
-27,4,59
-27,4,58
-28,2,59
-27,3,59
-27,3,59
-27,3,59
-28,2,59
-27,2,59
-27,3,59
-27,4,59
-27,4,58
-27,3,59
-27,3,59
-27,3,59
-27,2,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,3,59
-27,2,59
-27,2,59
-26,3,59
-27,4,59
-28,4,58
-27,3,59
-27,2,59
-26,2,59
-27,3,58
-28,5,58
-28,5,58
-29,2,58
-27,2,59
-26,3,59
-28,4,59
-27,3,58
-29,2,58
-28,3,59
-28,3,59
-29,2,59
-28,2,59
-28,3,58
-25,3,57
-27,3,59
-26,2,59
-26,3,59
-29,3,57
-27,2,59
-27,3,58
-25,2,60
-29,2,58
-28,2,59
-26,3,59
-29,2,61
-35,5,59
-25,4,57
-23,-1,59
-21,-1,60
-27,3,56
-29,3,56
-25,0,59
-28,2,63
-26,2,61
-29,3,59
-33,0,60
-26,3,61
-26,3,60
-25,2,56
-25,1,58
-25,3,59
-24,3,57
-27,3,57
-26,1,58
-25,2,63
-27,2,60
-30,4,61
-29,2,61
-26,2,58
-27,-1,59
-25,0,60
-26,1,60
-29,3,57
-30,2,57
-29,2,59
-28,1,59
-28,1,58
-30,2,59
-29,2,58
-29,1,57
-27,1,57
-32,0,60
-31,2,57
-29,1,57
-30,1,58
-30,2,64
-23,3,61
-31,3,54
-31,2,53
-25,0,62
-23,1,63
-26,1,61
-29,0,57
-29,-1,57
-27,-1,59
-25,-1,62
-26,-1,59
-26,1,57
-26,0,56
-28,1,55
-26,1,59
-27,-1,61
-26,0,61
-26,2,60
-30,1,58
-30,0,59
-30,-1,60
-28,0,59
-23,3,58
-18,-2,62
-25,0,59
-24,0,60
-20,-1,62
-28,0,60
-24,-1,61
-29,2,58
-26,0,60
-25,0,60
-30,1,58
-24,-2,61
-22,-1,60
-24,-1,60
-25,0,60
-27,0,60
-29,1,58
-26,-1,60
-28,0,59
-24,0,60
-25,-1,61
-26,1,59
-25,1,60
-23,0,60
-24,-1,60
-23,-1,61
-34,2,57
-27,0,59
-27,0,59
-28,1,58
-26,0,59
-29,1,58
-25,0,60
-30,1,58
-25,0,60
-27,1,59
-25,0,59
-25,0,60
-31,1,59
-25,0,61
-27,2,58
-28,1,57
-18,-1,61
-28,1,57
-21,-1,60
-24,0,59
-29,0,59
-30,1,59
-26,-1,61
-27,-1,60
-29,0,59
-22,1,58
-23,-1,61
-26,0,59
-28,1,58
-25,0,60
-26,0,59
-25,0,60
-27,1,58
-26,0,60
-23,-2,62
-26,0,59
-28,1,59
-27,0,60
-27,0,59
-27,0,59
-26,0,59
-26,0,60
-27,1,59
-25,0,59
-26,-1,59
-26,0,59
-28,-1,62
-27,-1,62
-25,0,56
-22,0,61
-24,0,61
-27,0,60
-27,-1,61
-25,0,60
-27,1,59
-23,0,61
-23,0,61
-24,0,60
-25,1,60
-25,1,59
-25,1,59
-24,0,60
-24,0,59
-26,-1,60
-27,0,59
-24,0,60
-26,0,60
-27,1,59
-27,1,59
-28,0,59
-25,-2,61
-24,1,59
-21,1,62
-21,2,59
-23,0,60
-23,-1,61
-22,1,60
-27,0,60
-25,0,60
-25,0,61
-25,1,60
-26,0,60
-22,0,60
-28,0,60
-24,0,61
-26,1,59
-26,1,59
-24,0,60
-20,0,61
-24,0,60
-23,2,58
-27,1,59
-31,2,58
-26,-1,61
-28,-2,62
-30,1,58
-27,4,57
-22,1,60
-24,0,61
-24,0,59
-25,0,60
-25,1,62
-26,1,60
-26,0,58
-26,1,61
-26,1,59
-28,0,58
-28,1,60
-26,1,59
-27,0,60
-25,1,59
-28,1,57
-27,1,58
-27,1,59
-28,1,58
-30,0,60
-31,2,58
-25,1,57
-24,1,59
-24,1,60
-22,0,61
-21,1,62
-28,0,57
-29,1,60
-25,1,62
-28,1,59
-28,1,57
-25,0,59
-26,0,60
-22,0,61
-26,0,60
-28,1,59
-28,1,58
-27,2,59
-28,1,58
-26,-1,59
-28,0,59
-26,0,59
-25,0,60
-27,1,59
-28,1,59
-28,1,59
-26,0,59
-26,0,60
-26,1,59
-27,1,58
-26,0,60
-29,2,59
-26,0,60
-26,1,59
-25,1,59
-24,-1,58
-25,0,57
-26,2,60
-27,0,59
-25,-1,61
-29,1,59
-31,3,56
-24,-1,62
-24,-1,61
-28,1,58
-25,0,61
-27,1,58
-25,1,60
-26,0,60
-26,1,59
-25,1,59
-25,1,59
-25,0,60
-26,0,60
-26,1,59
-25,1,60
-25,1,59
-26,0,59
-25,1,58
-28,1,59
-28,1,59
-26,-1,60
-27,0,60
-29,1,59
-28,-2,60
-26,0,59
-26,1,59
-24,2,58
-23,0,61
-26,1,59
-24,0,60
-24,1,59
-23,0,61
-26,1,59
-27,1,60
-26,1,59
-25,1,59
-26,-1,60
-24,0,60
-25,0,60
-27,1,59
-25,-1,60
-27,0,59
-26,0,59
-30,1,58
-20,-1,62
-28,1,59
-25,0,60
-25,0,60
-25,0,59
-26,0,59
-28,1,59
-25,0,61
-27,1,58
-27,1,59
-26,0,60
-25,0,60
-24,0,60
-26,0,60
-27,0,59
-23,0,61
-22,-1,61
-26,1,59
-26,1,59
-26,1,59
-20,-1,62
-24,0,60
-22,0,62
-24,1,59
-27,2,59
-24,1,59
-23,0,60
-25,1,60
-24,0,60
-32,2,56
-24,-1,61
-25,0,60
-28,1,60
-24,-1,61
-27,1,58
-27,1,59
-25,0,60
-26,1,59
-25,0,60
-25,0,60
-26,1,59
-26,0,60
-25,0,60
-26,1,59
-26,0,59
-26,0,59
-26,1,60
-25,0,60
-26,1,59
-25,1,59
-25,0,59
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-26,0,59
-26,0,60
-25,0,59
-26,0,60
-26,0,60
-25,0,60
-26,0,60
-25,0,60
-27,0,59
-25,0,60
-26,0,61
-26,-1,60
-25,0,60
-22,2,58
-26,1,58
-25,1,59
-24,0,60
-25,0,60
-26,0,60
-25,0,60
-25,0,60
-26,1,59
-24,0,60
-25,1,59
-26,1,59
-25,1,60
-25,1,60
-25,0,60
-25,1,60
-25,1,60
-25,1,60
-25,1,60
-25,1,60
-25,1,60
-25,1,60
-26,1,60
-25,0,60
-24,0,60
-25,0,60
-25,1,60
-25,0,60
-26,1,60
-25,1,60
-26,0,60
-25,0,60
-27,0,60
-25,0,60
-26,0,60
-26,0,60
-25,0,60
-26,1,59
-25,0,60
-26,1,59
-25,0,59
-26,0,59
-26,0,60
-26,0,59
-25,0,60
-26,0,60
-26,0,60
-26,0,59
-26,0,60
-26,0,60
-26,0,59
-26,0,60
-26,0,60
-26,0,59
-25,0,59
-26,0,59
-26,1,60
-26,0,60
-26,0,59
-26,0,59
-25,1,60
-26,1,59
-27,1,59
-26,-1,60
-26,-1,60
-25,0,60
-26,1,59
-27,1,59
-26,0,59
-26,-1,60
-26,0,60
-26,0,60
-27,1,59
-26,0,59
-27,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,1,59
-26,0,59
-26,0,59
-27,0,59
-26,0,59
-26,0,59
-26,1,59
-26,0,59
-27,0,59
-27,0,59
-27,-1,60
-27,0,59
-26,0,59
-26,-1,60
-28,1,60
-26,2,57
-25,1,59
-26,1,58
-27,1,59
-27,0,60
-27,0,59
-27,0,59
-27,0,60
-27,0,60
-27,0,59
-28,0,59
-25,0,60
-26,0,60
-29,1,58
-26,0,60
-26,1,59
-26,0,60
-27,0,60
-27,0,60
-25,1,61
-23,1,61
-24,1,56
-26,-1,64
-24,2,57
-25,1,59
-25,0,60
-25,0,60
-25,1,60
-24,0,60
-25,1,60
-25,0,60
-25,0,60
-24,1,60
-25,1,62
-30,6,62
-20,3,57
-22,0,59
-16,-5,61
-22,-4,61
-23,1,56
-25,2,64
-23,-2,67
-29,3,60
-29,4,58
-26,0,63
-24,5,60
-25,1,59
-21,-3,62
-23,-1,60
-27,1,59
-27,2,61
-26,2,59
-25,0,60
-26,0,61
-25,2,58
-28,1,57
-26,2,61
-25,2,59
-26,1,59
-27,3,60
-25,2,59
-26,2,57
-26,2,59
-28,2,57
-27,2,59
-26,3,58
-27,3,58
-25,2,56
-27,1,54
-33,0,60
-17,3,77
-25,3,51
-30,4,50
-18,1,66
-20,1,63
-22,2,61
-25,2,58
-25,2,59
-22,2,63
-22,2,62
-24,2,59
-24,1,59
-24,2,60
-23,2,59
-23,2,59
-23,0,60
-24,-1,61
-24,2,60
-28,3,58
-24,1,61
-30,2,57
-28,1,59
-27,1,59
-28,0,60
-30,1,60
-28,7,56
-28,2,58
-14,-1,60
-22,-3,60
-21,1,61
-19,0,59
-30,2,61
-32,3,56
-30,2,59
-24,0,60
-23,-1,62
-28,0,59
-28,0,59
-29,0,61
-22,1,59
-22,2,61
-24,2,59
-22,2,59
-24,0,60
-24,0,61
-25,2,61
-25,2,61
-24,2,61
-21,1,60
-19,0,60
-21,1,59
-22,0,58
-25,1,58
-30,3,60
-28,3,59
-28,1,59
-23,0,61
-25,1,59
-25,1,60
-25,2,60
-24,1,60
-25,1,59
-24,-1,62
-28,2,58
-23,0,60
-27,1,59
-25,1,59
-26,1,60
-26,1,59
-27,1,59
-28,1,59
-27,0,62
-23,2,59
-21,3,58
-26,1,59
-24,1,61
-23,1,60
-27,2,59
-26,1,60
-24,1,60
-26,1,60
-25,1,60
-25,1,59
-26,1,60
-24,1,60
-25,1,59
-26,1,59
-24,1,60
-26,1,60
-26,1,60
-26,0,60
-26,1,59
-26,2,57
-22,0,61
-25,1,60
-25,1,60
-25,1,60
-25,1,60
-26,1,60
-25,1,60
-25,1,60
-26,1,59
-25,1,60
-25,1,60
-25,1,60
-26,1,59
-25,1,60
-25,1,59
-25,1,60
-25,1,60
-26,1,59
-25,1,60
-26,1,60
-26,1,59
-25,1,60
-26,0,60
-22,-1,62
-22,1,59
-29,2,57
-24,0,61
-23,1,60
-26,1,59
-25,1,59
-25,1,60
-29,2,58
-25,0,60
-27,2,58
-24,-1,61
-25,1,59
-25,0,60
-27,0,60
-24,3,59
-29,1,59
-25,1,59
-24,0,60
-23,1,60
-27,1,59
-22,0,61
-25,0,60
-26,1,59
-24,1,59
-26,0,59
-25,0,60
-24,0,59
-26,0,60
-26,1,58
-27,0,60
-27,0,60
-27,0,60
-22,1,60
-26,3,58
-23,2,59
-24,1,58
-19,-1,61
-19,0,61
-25,0,60
-24,2,60
-26,1,60
-26,2,61
-24,1,60
-24,1,60
-25,0,61
-23,0,60
-23,0,61
-24,1,60
-25,1,60
-26,1,59
-26,0,62
-24,3,66
-22,-1,61
-22,2,54
-22,3,58
-24,3,61
-23,0,60
-28,0,63
-24,0,60
-26,1,60
-23,1,60
-26,1,61
-24,0,60
-25,0,61
-24,1,60
-27,1,60
-24,1,60
-25,1,60
-27,1,59
-22,-1,62
-25,1,60
-24,0,61
-26,1,60
-27,2,59
-24,1,60
-24,0,60
-24,2,59
-29,2,58
-28,1,58
-27,-2,63
-27,0,61
-25,2,59
-22,3,59
-22,2,58
-23,1,60
-21,0,61
-22,0,62
-24,2,61
-22,2,60
-22,1,60
-22,1,60
-22,1,61
-21,1,61
-25,-1,60
-23,2,60
-26,2,60
-24,2,60
-26,2,59
-21,0,62
-25,2,59
-25,2,59
-22,2,61
-22,2,60
-23,1,60
-22,0,61
-23,2,60
-23,2,60
-21,2,60
-24,1,61
-25,1,61
-25,3,59
-25,2,59
-23,2,61
-20,0,60
-25,1,62
-19,0,61
-21,-1,60
-29,2,59
-28,2,59
-29,0,60
-28,2,60
-22,3,59
-20,0,60
-24,0,60
-20,0,61
-22,1,60
-24,1,59
-27,2,59
-27,2,59
-27,1,60
-25,1,60
-25,1,60
-24,1,60
-26,0,60
-26,1,60
-26,1,60
-25,0,60
-26,1,59
-26,0,60
-24,0,60
-26,1,60
-24,1,60
-25,1,60
-24,0,60
-25,1,60
-24,0,60
-25,1,60
-25,1,59
-24,0,60
-24,0,60
-26,1,60
-26,0,60
-19,-2,66
-23,2,56
-20,0,61
-23,1,60
-27,0,59
-26,0,61
-24,0,61
-26,1,60
-26,1,60
-28,-1,62
-29,-1,62
-19,4,58
-21,2,60
-24,2,58
-22,1,59
-22,1,59
-24,0,62
-23,1,61
-28,2,60
-29,1,59
-23,0,61
-24,1,61
-24,0,60
-27,1,59
-29,-1,63
-22,7,58
-21,1,58
-22,1,58
-19,0,60
-21,0,61
-22,2,61
-29,1,60
-26,1,60
-28,-1,62
-25,-2,64
-21,3,60
-20,3,59
-24,2,58
-24,2,58
-19,0,61
-20,0,63
-24,0,61
-24,2,60
-26,1,61
-26,3,59
-23,0,62
-25,-1,61
-26,0,62
-25,1,60
-27,2,59
-24,2,59
-20,0,62
-24,1,60
-24,1,60
-23,1,60
-22,1,61
-24,2,60
-24,2,59
-24,2,60
-23,2,60
-24,2,60
-23,1,60
-23,1,60
-24,1,60
-25,1,61
-21,1,61
-26,3,59
-22,1,60
-21,1,61
-22,1,61
-24,2,60
-21,1,62
-22,1,61
-23,2,61
-23,2,60
-20,3,60
-22,1,60
-25,0,62
-20,2,60
-23,0,61
-25,1,60
-24,2,59
-26,1,60
-25,1,60
-23,0,61
-28,1,58
-25,0,60
-24,1,60
-24,0,61
-25,0,60
-29,0,60
-29,1,60
-24,5,57
-24,1,59
-21,0,59
-20,1,59
-27,0,60
-20,0,60
-22,0,60
-28,1,59
-29,2,58
-27,0,60
-25,0,59
-31,0,61
-25,1,60
-26,0,60
-29,1,57
-25,0,60
-25,0,60
-26,-1,60
-26,-1,59
-27,0,58
-26,0,60
-28,0,59
-27,1,58
-25,0,59
-26,1,59
-26,0,60
-30,-1,60
-25,2,62
-21,1,60
-20,2,58
-17,2,59
-16,0,63
-17,0,61
-24,1,60
-23,-4,66
-21,-3,73
-18,3,78
-3,-3,79
1,6,60
-20,6,55
-26,7,49
-35,12,45
-37,10,48
-33,10,48
-64,1,45
-26,5,79
-32,9,47
-26,13,53
-22,12,50
-27,16,48
-30,15,57
-20,14,58
-23,10,56
-30,11,55
-24,9,63
-17,9,59
-20,8,57
-18,7,66
-13,4,65
-18,1,64
-17,-1,64
-17,-1,63
-24,-3,61
-23,-1,60
-22,0,63
-19,2,62
-18,2,63
-19,3,62
-18,4,61
-24,2,61
-22,1,60
-27,1,60
-21,0,61
-23,-2,62
-24,0,61
-25,0,60
-27,1,61
-22,2,61
-23,3,59
-18,0,62
-20,0,60
-17,0,60
-22,0,60
-23,1,60
-26,2,59
-24,2,61
-24,1,60
-24,1,61
-24,0,60
-24,0,60
-25,1,60
-29,1,59
-23,-2,63
-25,1,60
-24,2,60
-21,1,59
-21,1,60
-24,2,60
-26,0,60
-24,-1,61
-24,-1,61
-23,-1,62
-23,0,60
-23,0,60
-23,0,59
-22,-2,63
-21,-1,63
-23,2,60
-24,1,59
-23,0,60
-19,-1,60
-18,0,61
-21,-1,59
-26,1,62
-22,0,63
-26,2,59
-29,2,58
-17,-3,63
-20,-1,61
-25,0,60
-25,2,59
-25,1,60
-22,0,61
-22,0,61
-24,1,59
-23,0,61
-23,0,60
-21,0,61
-23,1,60
-27,0,60
-26,2,59
-24,4,59
-19,-4,59
-17,-1,57
-19,2,60
-21,1,60
-22,-1,62
-21,-1,62
-24,0,60
-24,1,60
-26,1,59
-24,1,59
-27,1,60
-22,3,60
-22,-1,62
-22,-1,62
-22,0,60
-23,0,60
-24,1,59
-23,0,60
-24,1,60
-25,1,61
-22,-1,61
-26,-1,60
-26,1,59
-25,0,60
-25,1,60
-26,1,59
-25,0,60
-24,-1,60
-23,0,61
-24,1,60
-24,0,61
-22,1,59
-23,-1,60
-25,-1,62
-21,1,65
-22,1,56
-23,1,62
-19,1,63
-22,0,62
-22,1,62
-21,0,61
-22,2,60
-21,1,60
-22,0,61
-23,1,61
-24,1,61
-23,1,61
-23,1,63
-20,1,60
-24,1,60
-19,0,60
-22,-1,60
-21,0,59
-24,0,63
-23,1,62
-25,2,58
-25,2,58
-24,1,60
-23,0,61
-25,0,60
-25,0,60
-23,0,60
-25,1,59
-26,0,61
-23,1,59
-26,1,60
-24,0,60
-24,0,60
-24,0,60
-24,-1,61
-24,1,60
-24,0,60
-23,0,60
-26,0,60
-24,0,60
-24,0,60
-24,1,60
-24,1,60
-24,1,60
-25,0,60
-25,1,60
-25,0,60
-24,0,60
-24,0,60
-24,0,60
-25,0,60
-24,1,60
-24,0,60
-25,0,60
-25,0,60
-24,0,60
-25,1,60
-25,0,60
-24,0,60
-24,0,60
-25,0,60
-25,0,59
-24,1,60
-24,0,60
-25,0,60
-24,0,60
-25,1,59
-26,1,60
-25,0,60
-24,0,60
-25,0,60
-25,1,59
-25,1,60
-25,1,60
-25,0,60
-25,1,60
-24,0,60
-25,1,60
-25,1,60
-24,1,60
-25,1,60
-25,1,60
-25,0,60
-25,1,60
-25,1,60
-25,0,60
-25,0,60
-25,0,60
-25,1,60
-25,0,60
-25,0,60
-25,0,59
-24,0,60
-25,1,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-24,0,60
-25,1,60
-25,0,59
-25,-1,59
-24,0,60
-23,0,60
-24,1,60
-26,0,59
-25,0,60
-23,0,61
-24,0,60
-26,1,59
-26,1,60
-25,0,60
-25,0,60
-24,0,60
-25,1,60
-24,1,59
-25,0,60
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-24,1,60
-25,1,60
-25,0,60
-25,1,60
-24,0,60
-24,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-25,0,60
-24,1,60
-24,1,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-24,0,61
-24,1,60
-25,1,60
-28,1,59
-26,0,59
-24,-1,59
-21,-2,62
-23,0,61
-27,3,58
-25,1,60
-22,0,61
-25,0,60
-22,0,60
-30,2,58
-23,0,62
-25,1,61
-25,1,59
-26,1,59
-24,0,60
-23,0,60
-24,0,60
-23,1,60
-24,1,60
-23,0,61
-24,1,60
-24,0,60
-23,0,60
-23,0,60
-24,1,60
-23,0,60
-24,0,61
-24,0,60
-24,0,61
-24,0,60
-23,0,61
-24,0,61
-24,0,60
-24,0,61
-23,0,60
-24,0,61
-24,1,60
-25,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-24,1,60
-24,0,60
-24,0,60
-24,1,60
-25,0,60
-24,0,60
-24,0,60
-24,1,60
-24,0,60
-25,0,60
-24,0,60
-25,0,61
-26,0,63
-24,2,59
-23,2,55
-23,2,60
-23,0,61
-25,0,60
-24,0,60
-24,-1,60
-20,0,62
-26,1,59
-24,-1,62
-22,2,61
-24,2,59
-20,0,61
-17,-1,61
-25,3,59
-27,0,60
-30,2,58
-21,-1,62
-24,-1,61
-26,1,60
-24,0,61
-28,1,59
-21,-1,62
-28,0,58
-29,3,58
-20,1,62
-24,0,61
-22,0,60
-23,1,60
-23,1,61
-23,1,60
-22,0,61
-23,1,60
-24,1,61
-24,1,60
-24,1,60
-24,0,60
-22,0,62
-24,1,60
-24,1,60
-24,1,61
-23,1,61
-22,1,60
-22,2,59
-23,2,60
-23,0,60
-22,-1,62
-22,1,60
-24,1,60
-24,2,60
-23,0,61
-23,0,60
-24,0,60
-24,1,60
-25,0,60
-25,0,60
-25,1,60
-22,1,61
-24,0,59
-24,0,60
-24,0,61
-24,0,61
-25,-1,60
-23,-1,60
-27,0,59
-24,0,60
-24,0,60
-26,-1,59
-25,0,60
-23,0,61
-25,0,60
-25,1,59
-25,1,60
-24,0,60
-24,0,60
-25,0,60
-24,1,60
-24,0,60
-25,0,60
-23,1,60
-24,0,60
-24,0,60
-23,0,60
-24,0,60
-23,0,61
-23,0,61
-23,0,61
-23,0,61
-27,0,58
-25,1,60
-25,1,60
-24,0,60
-24,0,60
-25,-1,61
-20,1,68
-22,1,56
-22,1,60
-21,-1,63
-24,-2,62
-24,0,60
-25,1,60
-25,1,59
-25,0,60
-25,0,60
-24,0,60
-24,0,61
-24,1,60
-24,1,60
-24,1,60
-24,0,60
-25,1,60
-25,1,60
-25,0,60
-25,0,60
-25,1,60
-25,1,60
-25,1,60
-24,0,60
-24,0,60
-25,1,60
-25,1,60
-24,0,60
-24,1,60
-24,0,60
-24,0,60
-24,0,60
-24,1,60
-24,1,60
-24,0,60
-25,0,60
-25,0,60
-24,1,60
-24,0,60
-24,0,60
-24,0,60
-24,1,60
-24,0,60
-25,1,60
-23,0,60
-24,0,61
-25,0,59
-23,0,60
-24,0,60
-24,0,61
-27,0,60
-26,1,60
-22,1,60
-23,1,60
-21,0,61
-24,0,61
-24,1,60
-22,0,61
-23,1,60
-24,1,60
-24,0,60
-24,0,60
-24,1,60
-24,0,60
-26,1,59
-25,0,60
-24,0,60
-25,0,60
-24,0,60
-24,0,60
-25,1,60
-25,1,60
-25,1,60
-24,1,60
-24,0,60
-24,0,60
-24,1,60
-24,0,60
-25,1,60
-25,0,60
-25,1,60
-24,1,60
-24,0,60
-25,1,60
-24,1,60
-24,0,60
-24,0,60
-24,1,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,1,60
-24,0,60
-24,0,60
-24,1,60
-24,1,60
-25,0,60
-24,1,60
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,1,60
-24,0,60
-24,0,60
-25,1,60
-23,0,60
-24,0,60
-24,0,60
-24,0,60
-25,0,60
-25,0,60
-24,1,60
-23,0,60
-22,0,60
-23,0,60
-22,0,61
-23,0,61
-23,0,60
-23,0,60
-24,0,60
-24,1,60
-24,0,60
-23,0,60
-24,1,60
-24,0,60
-23,0,61
-24,0,60
-24,0,60
-23,0,61
-24,0,61
-24,2,60
-21,1,60
-22,0,60
-22,1,60
-23,0,60
-24,0,60
-24,1,60
-25,0,60
-25,0,60
-24,0,60
-24,1,60
-25,1,60
-25,0,60
-25,1,60
-24,1,60
-25,1,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-25,1,59
-23,0,60
-23,0,61
-25,-2,63
-24,4,54
-22,3,53
-20,1,61
-24,0,59
-26,-1,60
-22,-1,61
-24,-1,60
-27,1,60
-25,1,61
-24,1,59
-22,0,61
-23,0,60
-26,1,60
-24,0,60
-23,1,59
-24,1,59
-23,1,60
-29,0,62
-24,1,67
-19,-1,55
-18,2,60
-22,1,63
-23,0,58
-21,-2,63
-25,0,62
-28,2,59
-25,2,60
-23,0,62
-23,0,60
-22,0,61
-21,-1,62
-23,0,60
-21,0,61
-23,0,61
-24,0,60
-23,0,61
-23,1,60
-24,0,63
-25,1,63
-19,1,62
-22,-1,68
-17,-1,57
-21,2,62
-18,1,62
-22,1,63
-20,-1,60
-23,0,64
-22,2,61
-21,2,61
-18,1,61
-21,0,59
-21,0,57
-21,0,65
-23,1,60
-25,2,60
-26,3,59
-23,1,60
-24,0,62
-23,0,60
-26,1,60
-25,0,61
-30,-1,61
-24,0,60
-21,2,61
-22,2,60
-20,0,60
-20,-1,61
-19,0,61
-25,0,60
-24,1,60
-24,1,60
-22,0,62
-23,1,60
-30,3,58
-17,3,61
-26,-1,60
-20,-2,61
-25,1,59
-29,3,58
-20,0,62
-23,0,60
-26,1,60
-23,0,61
-23,0,61
-23,1,61
-24,1,60
-27,-3,65
-29,2,62
-27,4,58
-16,-1,63
-16,-2,64
-9,1,69
-7,2,66
-10,5,63
-18,8,54
-19,8,52
-19,8,52
-26,7,53
-30,6,63
-42,13,52
-36,14,57
-16,7,60
-15,7,60
-21,7,61
-25,8,60
-27,7,58
-21,8,60
-22,7,60
-24,7,60
-23,8,60
-22,7,60
-22,7,60
-24,7,60
-23,7,60
-22,7,60
-24,8,60
-23,8,60
-22,7,60
-26,8,58
-24,7,60
-25,8,60
-25,8,59
-23,8,60
-24,8,60
-24,8,58
-22,9,57
-21,8,58
-24,8,60
-26,7,61
-24,7,59
-22,6,60
-22,7,61
-25,7,60
-25,7,60
-24,7,58
-24,7,60
-22,7,61
-23,7,61
-22,7,60
-24,7,60
-22,6,60
-22,7,60
-23,7,60
-23,7,60
-22,7,61
-24,7,59
-23,6,61
-22,7,60
-22,7,60
-23,7,60
-23,7,60
-22,7,59
-23,7,60
-24,7,59
-22,7,60
-23,7,60
-23,7,60
-23,7,60
-22,7,60
-23,6,60
-24,7,59
-28,6,56
-19,6,61
-20,8,63
-21,7,61
-23,5,61
-17,5,64
-24,3,55
-32,10,58
-21,10,60
-28,2,56
-31,3,56
-28,5,63
-26,6,59
-27,7,56
-30,9,55
-25,11,59
-17,8,57
-15,5,60
-14,5,64
-12,4,62
-12,2,61
-18,1,65
-15,-1,65
-21,-2,65
-24,0,61
-22,2,61
-20,2,63
-17,0,64
-27,0,63
-24,2,60
-24,1,61
-19,0,60
-20,0,62
-23,0,61
-23,2,61
-23,1,59
-23,0,58
-25,1,59
-21,-1,60
-26,1,65
-23,1,62
-24,0,64
-25,0,59
-20,1,61
-20,0,60
-24,1,60
-25,1,59
-24,1,61
-24,0,60
-24,1,59
-23,1,62
-24,1,61
-24,0,59
-23,1,59
-22,1,62
-22,2,59
-20,1,60
-18,2,59
-19,1,60
-20,1,62
-21,1,64
-19,1,61
-21,1,61
-21,2,61
-20,1,62
-19,1,61
-23,1,58
-21,-1,61
-20,0,64
-23,1,61
-24,1,60
-25,2,60
-25,2,60
-22,0,60
-24,2,60
-22,0,62
-26,1,59
-25,1,60
-23,-1,61
-23,1,59
-24,2,59
-22,1,61
-22,1,60
-22,1,61
-22,1,60
-22,1,61
-22,1,61
-22,1,61
-22,1,61
-23,1,60
-22,1,61
-23,2,60
-22,1,61
-23,1,60
-22,0,61
-22,1,61
-23,1,60
-22,1,61
-23,1,61
-23,1,61
-23,2,61
-23,1,60
-23,1,61
-23,1,60
-22,1,61
-22,1,61
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,61
-23,1,60
-22,1,61
-23,1,60
-23,1,61
-23,1,60
-23,1,61
-23,1,61
-23,1,61
-23,1,61
-23,1,60
-23,1,61
-24,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,60
-23,1,61
-24,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,61
-23,1,60
-23,1,61
-23,1,60
-23,1,60
-23,1,61
-23,1,61
-23,1,60
-23,1,60
-24,1,60
-23,1,60
-23,1,60
-24,1,60
